Close,High,Low,Open,Volume
SHEL,SHEL,SHEL,SHEL,SHEL
35.32072067260742,35.45273314134305,35.21401201520262,35.325799268109705,1835741
35.46806335449219,35.47314194741705,35.20382920443671,35.295294275334605,1828909
35.50364303588867,35.78819939254709,35.44266501226632,35.74754737679886,1198051
35.5138053894043,35.51380538940429,35.32071412278178,35.37660967726536,965168
35.20383834838867,35.33087298669942,34.96501260807814,35.21908188469964,2404982
34.98025131225586,35.191129247936,34.88370763669298,34.909112234772074,4793156
35.07680130004883,35.33595302989823,35.07171882936454,35.29530101800239,1720166
35.046321868896484,35.214008546927104,34.96501782738221,35.0920524846557,1177258
35.137779235839844,35.201548541782344,34.832896900911514,35.05139661835484,1004731
35.38168716430664,35.539212756915724,35.28006100122111,35.447747659422895,2341929
35.793277740478516,35.8644168214482,35.56969555640856,35.58493909136076,1137230
35.183502197265625,35.46297987168868,35.168258665349526,35.249562671286554,2176938
34.92943572998047,35.24956543244838,34.797322525166706,35.24956543244838,1722219
35.097129821777344,35.14286430763573,34.83797807335181,34.99550366154237,1486342
34.35016632080078,34.56358358830599,34.111340574254164,34.538178986054184,2120302
34.45688247680664,34.675382263178555,34.43655646449408,34.62965164306814,1388140
34.416236877441406,34.54327155620877,34.192654602237816,34.43655901446834,1612297
34.45688247680664,34.58391714616727,34.314604267409194,34.43147786900878,1568244
34.797332763671875,35.21934072016623,34.77192428315317,35.18859777684713,2146951
35.56462097167969,35.87966831210837,35.396938173235554,35.44266878823213,2716050
35.2952995300293,35.62050785790742,35.23940398522627,35.584938318195405,1868034
35.234310150146484,35.290205676920756,35.04625104983486,35.20890555956861,1050094
35.330875396728516,35.40709696027218,35.11745812023808,35.17843614643096,1387323
35.05647277832031,35.14285926659686,34.822729541877386,35.12253326210761,2059768
34.563575744628906,34.94467958302661,34.563575744628906,34.8379709734899,1622275
34.55341339111328,34.67638124795271,34.38572677805068,34.400970310731175,1503912
34.6042366027832,34.62959468429167,34.461958420340046,34.553423520023465,1410171
34.50260925292969,34.8735482334537,34.27394457317542,34.30951411756525,2014696
34.06514358520508,34.5334793515293,34.04970450548856,34.5334793515293,1883085
33.735774993896484,34.178380420818065,33.689453812393374,33.998247291833,2574028
33.4681510925293,33.535059029518536,33.025545665692405,33.416686167052895,2813344
34.09088134765625,34.10117668734383,33.60710639842378,33.622545481433534,1753565
33.98795700073242,34.00854375691179,33.7923887068118,33.85929271950305,1373897
34.06514358520508,34.14233898378763,33.94162309443142,34.11146082435461,1658466
34.47686767578125,34.48201534466153,34.157782882580136,34.17836963158035,941342
34.3636360168457,34.38937042985642,34.172493016332766,34.22982806344636,1197541
34.132057189941406,34.29674729752227,34.080592267545235,34.28130821345562,1562449
34.404823303222656,34.44084913997177,33.90020243830187,34.01368284243112,1398568
34.42540740966797,34.5180458294031,34.2555696524,34.327621320358276,1051174
34.46657943725586,34.6981735134154,34.38938010302893,34.590096016106195,1582872
34.32247543334961,34.52833508521627,34.29159334435268,34.47172642951776,1023521
34.46657943725586,34.56950926521093,34.38938010302893,34.564365522378054,1127465
34.46657943725586,34.59935867972663,34.317328438156125,34.399671515215935,1401654
34.56437683105469,34.74964979668667,34.476882129493234,34.73935838113254,1100848
34.502601623535156,34.662144017961815,34.39452413764734,34.548918863263864,1407024
34.77021408081055,34.82168290488222,34.67757569460953,34.69301869774303,1323652
34.898895263671875,35.07902838250414,34.868017095424925,34.9658031969028,1242891
35.30548095703125,35.53193136755095,35.23857693870615,35.33636305716195,1356622
35.187095642089844,35.54735392170795,35.15621355632204,35.53706251079919,2176582
35.310611724853516,35.41354153862282,35.243707738555536,35.30031638756416,2402122
35.454715728759766,35.562793213289346,35.35178591297562,35.35178591297562,1235575
35.902462005615234,35.917901082463565,35.691450817967926,35.789236873367415,2016613
35.71719741821289,35.988523972979124,35.712049748666885,35.93335242088841,1569389
35.89217758178711,35.959085503830934,35.750646123449684,35.861299418703034,1339968
35.66059494018555,35.67603402667813,35.356945175248924,35.356945175248924,1314470
35.37752151489258,35.63999768754088,35.37752151489258,35.58853277221332,664519
35.50102233886719,35.66571233251073,35.434114452171286,35.434114452171286,815016
35.78410339355469,35.98996699503503,35.51905533184978,35.98481932520458,1782665
35.253990173339844,35.57822253802931,35.253990173339844,35.4032411138692,1332416
35.485595703125,35.511330121647624,35.151071821456696,35.18709765147579,1775560
35.62971115112305,35.825279426740444,35.32606143404873,35.7532277501171,2999814
35.511329650878906,35.70689787888694,35.470156152396925,35.480451490277886,1845684
35.7068977355957,35.76351031415101,35.42898251173897,35.43927784957862,1939538
35.50619125366211,35.55765617694315,35.262346387132844,35.26944946535177,2014269
35.428985595703125,35.428985595703125,35.18710010670899,35.38781602032362,2265710
35.23857498168945,35.37238693743083,35.17681471138058,35.202549138973204,1424229
35.60398864746094,35.66832080359421,35.454737574048956,35.49076342442266,1567494
35.82527542114258,35.83042309076066,35.70618402563051,35.83042309076066,1253136
35.85101318359375,35.85101318359375,35.51648530463075,35.60397606368392,1632222
35.871578216552734,35.897312627754054,35.552493506167636,35.552493506167636,1197341
35.57309341430664,35.77638120255595,35.55250666303105,35.69146232598964,1904057
36.05172348022461,36.18553146963898,35.799538729707336,35.92305923358072,2156515
36.103179931640625,36.20610973422235,35.96936804706815,36.14435342328143,1745325
36.25242614746094,36.30389104201356,35.98480241335565,36.118614280408295,1199902
36.1546516418457,36.22155563347166,35.95908340950144,36.067160900522296,1184509
36.21126174926758,36.30904782202309,36.01311773266538,36.031132609865914,1164076
36.77739334106445,36.983256952074086,36.66416815868307,36.97296161193662,2318093
36.84428787231445,36.95236928335856,36.76194480499607,36.875169958264536,1746758
37.369239807128906,37.42585238325622,37.06044643603855,37.101616006068724,1920937
37.42584228515625,37.56737368728707,37.333203906172415,37.41040320974556,1989570
36.293609619140625,36.96781295372871,36.28846587627751,36.95751761495995,5927929
36.49433517456055,36.499478918229116,36.02084768008599,36.15980728957503,2704718
35.485595703125,35.843282132072055,35.485595703125,35.712046021257,4366195
35.41868591308594,35.773800412647155,35.41868591308594,35.67086668193069,1781026
35.43412780761719,35.49074038238113,35.253998672695865,35.27458542047554,4362548
34.795963287353516,35.084169977398304,34.61583410607552,35.0584394809424,5498045
34.72391128540039,34.878306042236,34.59009935492556,34.749641781612176,6897519
34.651859283447266,34.72905862439041,34.46292684419385,34.5077559411649,3057748
34.873165130615234,34.88860421490029,34.66215384132762,34.739353189274844,2295391
34.90444564819336,34.925297049044495,34.72721470645578,34.826253889251106,3498478
34.51348114013672,34.59167287712509,34.30497116716671,34.315398853163536,3492234
34.205928802490234,34.35662913368789,34.09646197177704,34.26847900461402,3204151
34.706356048583984,34.80018534429558,34.56561011651798,34.6020990661282,2391831
34.179866790771484,34.602096602917875,34.16944308176655,34.57603534190707,5377705
33.976566314697266,34.11522429560949,33.79933146830824,33.960928764691616,2433047
34.40401840209961,34.419655955962796,34.033915045013686,34.21635980174655,1625714
33.63773727416992,34.54475094387844,33.63773727416992,34.372733921293204,2425504
33.82540512084961,34.01827756524296,33.67684438182837,33.96093721628811,1978359
34.16423034667969,34.22678453372871,33.74721038701372,33.78369933520972,3261245
34.22157669067383,34.43529657415155,34.18508773608018,34.252851801183304,1619072
34.289329528808594,34.40922404150217,34.0495444804179,34.169438993111484,2822679
34.31018829345703,34.3727424844332,34.153804804515275,34.289336896464974,1815097
34.732418060302734,34.84188491149356,34.581248415230455,34.831461201521854,2020317
34.68028259277344,34.82102849149598,34.508261595222024,34.78974941567081,1740634
34.873165130615234,34.977418141715255,34.69593023934826,34.727209324276224,1458174
34.49263381958008,34.58646311965032,34.41444207335532,34.53955045811391,2418281
34.482208251953125,34.57603754696921,34.39359280027049,34.471780565286224,4296937
34.39358901977539,34.541783850270434,34.39358901977539,34.52390724980683,3447526
34.36753463745117,34.41444730612072,34.25545885618833,34.383172193674355,2085593
34.706356048583984,34.80539521067045,34.48220850755058,34.5239113005329,3368175
34.50826644897461,34.523907977585395,34.29976045812633,34.3727383503226,3118718
34.179866790771484,34.35449274983199,34.07039994973342,34.07039994973342,1792818
34.205928802490234,34.336247026243555,33.99741884908561,34.336247026243555,2543747
34.36753463745117,34.45093626297415,34.21115112122331,34.383172193674355,2444622
34.044342041015625,34.21114925998455,33.903600065665955,33.903600065665955,3873411
34.258052825927734,34.482200313697966,34.091245670633356,34.19028480918558,3872618
33.814971923828125,34.200712727398205,33.75241774879123,34.09645974599969,2767768
34.21636199951172,34.26327864111222,33.903598971166545,33.94530176881195,2267999
33.95050811767578,34.00784846424695,33.69508546831158,33.7002993117264,4852942
33.96613693237305,34.05475235226454,33.6273088232044,33.79932582152443,5249166
33.882728576660156,34.02868430959419,33.84884457544495,33.986981535328624,1812113
33.87752914428711,34.03912646904726,33.87752914428711,33.99742367704482,8245876
33.73157501220703,33.919233608472226,33.67944850813278,33.85667941738472,4705127
33.434452056884766,33.62211066714024,33.382325548924385,33.51264380732415,3979550
33.439666748046875,33.491793257328,33.02264671980245,33.10605032775157,3430118
33.262420654296875,33.304121447500485,33.0486988693209,33.280665124166845,2758285
33.49700927734375,33.59604845831221,33.231158892643165,33.28849924967658,3151810
33.73678207397461,33.882737846841565,33.65337650262405,33.715930681136975,2670184
34.080833435058594,34.17049485700759,33.90360249215618,33.94009144963598,2054296
34.018272399902344,34.08603644883357,33.94008066529134,34.05997121163096,3339923
33.54391098022461,33.76336961162037,33.48396570910308,33.648167948475844,3685335
33.89317321777344,33.89838706202612,33.72897490529395,33.85668426200045,3065674
33.324989318847656,33.44488388128348,33.12690498480042,33.41360479104041,3576570
33.37188720703125,33.52305681575322,33.16859309548866,33.340612107639245,3329583
33.382320404052734,33.410990575561954,33.18944797962737,33.34583145640437,3003037
33.684669494628906,33.783708680272504,33.30935222251076,33.47094561250678,2485943
34.28411102294922,34.32581380230016,33.830606222744485,33.87230900209543,2442544
34.64902114868164,34.805400681449505,34.59689463775902,34.6229559047214,1996789
34.93571472167969,35.2067789088879,34.873164506937314,34.92529101155508,2178579
34.81061553955078,34.94614765349546,34.716786226358,34.8054016952073,1697403
35.17550277709961,35.29487234988798,35.09731103395144,35.11294858718163,2012682
35.43092346191406,35.5403903054538,35.342308013857654,35.483049962123886,2200945
35.284969329833984,35.81145217680766,35.25890409000481,35.78539091397572,2552881
35.67591857910156,35.70719368048935,35.51953511816939,35.57166161281457,2396658
36.00432205200195,36.2597446807829,35.94698171005157,36.00432205200195,2407372
35.8375129699707,36.01213891956659,35.70719474098899,35.95740749051244,2192177
35.79582214355469,36.01991803040822,35.72284422909876,35.905289015238566,1450267
36.28058624267578,36.45782106348584,36.24931114717819,36.32750286291804,2258837
36.087738037109375,36.306671782046806,35.967843475644734,36.27539269205711,1251981
35.99911117553711,36.009538862385725,35.7489023691322,35.926133275585904,1468428
35.993896484375,36.014743901283225,35.83751301858611,35.8635782552165,2543729
36.35878372192383,36.36399756433187,36.01995555133814,36.01995555133814,3552315
35.67755889892578,36.04986122663812,35.64587496600877,35.92047845225306,3055067
35.55080795288086,35.86765926931277,35.55080795288086,35.682829670476075,3533857
35.804298400878906,35.9046321860956,35.719802551239724,35.79373440518207,1309299
35.85710525512695,35.920473111539344,35.67227562561787,35.67227562561787,1252725
36.11058044433594,36.28485008671272,35.899348909436746,35.920468839740046,1258493
35.68812942504883,36.26374246626651,35.67756542615423,36.05778880665788,2682900
35.804298400878906,35.825418334304835,35.43991710003169,35.66171266185875,1710476
35.59305953979492,35.60361950553892,35.35225122520013,35.44519584547799,1171235
35.6458625793457,36.05248768342426,35.62473862174665,36.02080376151716,1277018
35.73564529418945,35.798384632318445,35.54025568836466,35.651153471693746,1203524
35.719810485839844,35.78846035718328,35.579867729149726,35.66172058355511,1744832
35.049129486083984,35.5560924335872,34.98575760677732,35.53496847381832,2011526
35.3026123046875,35.339578230554835,34.90654708654444,35.05441079001378,2381314
35.054405212402344,35.30788868443423,34.869575612474456,35.276204761298914,2547077
34.52103805541992,34.922381151489546,34.52103805541992,34.88013726647048,2780237
34.60554504394531,34.73492782649793,34.502568226480044,34.55801914156962,1857252
34.43654251098633,34.647778053752475,34.32036276101581,34.52631630724251,2935517
34.88014602661133,34.980479811336124,34.536888689856774,34.605538545614145,1547203
34.84846115112305,35.05969676388603,34.711161427463686,34.748127357523394,2175670
34.70587158203125,35.14418467433777,34.695307587840354,35.14418467433777,1893635
35.03329086303711,35.10194475397174,34.727003454425514,34.75340538795219,1867222
34.56328582763672,34.74283746784688,34.53688390015333,34.62665770576677,2089569
34.800926208496094,35.181149406850295,34.70587040890754,35.054405654743455,2555448
34.84846115112305,34.964640939591895,34.77452929100364,34.806217251757815,1624114
34.4735221862793,34.92239537567663,34.4471202510115,34.88015147345126,2075010
33.950721740722656,34.140833427991026,33.88207186492547,34.08274352193764,3381692
33.89790344238281,33.980388827460516,33.55992609390818,33.86093751613419,4048857
33.49656677246094,33.76589032202563,33.142747348295906,33.28005113002891,4297817
33.2589225769043,33.57577601950225,33.243080609846686,33.52824810383717,4662906
33.639129638671875,33.67609555359584,33.38564821583985,33.5968817276209,2456955
33.971824645996094,34.00879056065729,33.8081149990829,33.81867899126183,2086468
33.69194793701172,33.8926215476081,33.60217411999001,33.818689694886245,2100143
33.79227066040039,33.983963580511535,33.744742774231405,33.876764456424034,2136130
33.628570556640625,33.797558186413376,33.507110823647174,33.64969451398508,1761831
33.486000061035156,33.53352797654223,33.2430804993289,33.39094423002101,1040919
33.385650634765625,33.39093061678391,33.08464129743754,33.31699878157932,2104078
33.73419189453125,33.792281776122806,33.55939445294091,33.61273214869966,1530233
34.093292236328125,34.14610415456713,33.760598907934344,33.897902643185105,1948122
34.441829681396484,34.56856941450194,34.13025630249055,34.167222225853955,2681413
35.297340393066406,35.3290283592815,34.93296302796441,35.2075665515909,2768419
35.365989685058594,35.450481516318916,35.17587802849239,35.38183165160838,2067673
35.059688568115234,35.36603231035416,35.02272264669691,35.265642134443496,2575540
35.471588134765625,35.490073106023615,35.29204056302606,35.402938303626804,2374379
35.60891342163086,35.81486706893366,35.498015613774335,35.80958506980196,1783493
35.756771087646484,35.99441266036125,35.666997262591295,35.82014297950059,1794864
35.920475006103516,35.96800492990345,35.70924343494281,35.79901725558451,1340353
35.98911666870117,36.342933862099656,35.95742872060307,36.21091216047492,2071023
36.12643051147461,36.16075342382739,35.93631888542952,36.073618592808074,1660257
36.20035934448242,36.327099074950496,36.08423195626101,36.30597511504192,1988573
36.26901626586914,36.279576233391204,36.05778065457021,36.06834465107645,1423614
36.179237365722656,36.23204525389412,35.89935193232862,36.110583485014494,1767436
35.74092102050781,35.94159258908319,35.706541706462524,35.925750626956614,1521906
35.556095123291016,35.788450640359,35.492723239190475,35.76733070797582,1472895
36.09474563598633,36.126433595688276,35.75148828026765,35.857108097634054,2479438
34.045772552490234,34.3995899068968,33.94543472432129,34.23060221307692,6977241
33.92958450317383,34.066888230056904,33.802844770888235,33.86621262253931,4369272
34.02992630004883,34.056275854882706,33.81340870421201,33.982396376749854,2268360
33.95599365234375,34.04048547214805,33.797565950357914,33.982395583352165,1401163
33.81341552734375,34.06161710280797,33.79757355937535,33.99296723195,1709110
34.08802032470703,34.124986256652505,33.91375063311364,34.029930427509235,1751833
34.20418930053711,34.341493032930046,34.13025745132175,34.246437222655494,1530528
34.00880813598633,34.0352100721128,33.80285450087072,33.80813247070525,1895950
34.183074951171875,34.320374677004715,34.029929230219,34.09857909313542,2842413
34.20984649658203,34.600785317260055,34.18842468761158,34.4936803582001,1715852
34.07059860229492,34.10674764089271,33.78141242219953,33.9688480984554,3155656
34.27411651611328,34.3330254807388,34.225918458046635,34.32231253128339,2928450
34.16701126098633,34.41871042800306,34.140235014652205,34.39729269957039,2407344
34.18305587768555,34.34371324869482,34.13485784922465,34.27409546316986,1606960
34.081321716308594,34.26318852417856,34.04919104194911,34.12416533931642,2230812
34.097373962402344,34.204480935903696,34.05453239873916,34.07595420201856,2015730
34.49903106689453,34.54187468275006,34.263397308377264,34.29553002026891,1660503
34.40263366699219,34.61684765233871,34.375859472443835,34.58471698456391,1335316
34.713233947753906,34.943513202018764,34.515085352198774,34.52044182391399,2353091
35.37731170654297,35.548682117808184,35.29066429668433,35.388024655505546,1783675
34.99707794189453,35.152382989804366,34.98101260690252,35.07740870264682,1550416
34.59007263183594,34.70789053916952,34.47225881029468,34.632916250101296,1982879
34.67576217651367,34.71324932354306,34.477613493191114,34.670405702425874,1787448
34.69717788696289,34.85783530921829,34.499029238476844,34.541872852061694,1708032
34.648990631103516,34.723964939744825,34.488333149355036,34.50439848895054,1508509
34.76145553588867,34.852495182438936,34.59008102126232,34.83642984314105,1557003
34.77216339111328,34.84178122131504,34.472266170806414,34.49368798451307,1793769
34.62221145629883,34.75609471476418,34.62221145629883,34.67576394252641,2193062
35.072052001953125,35.072052001953125,34.723954764808674,34.723954764808674,2891789
35.01314926147461,35.25949397364024,34.97566211148838,35.12561071143329,939044
35.072052001953125,35.15773923574531,35.00779066240117,35.023855997289154,1073555
34.94352340698242,35.45763452543379,34.90603626560967,35.45227805215426,1833656
34.7882194519043,35.02921172748654,34.75608878281017,34.97030277695257,4002116
35.47370529174805,35.516548912961184,34.82940848492546,35.03992486289471,2569523
35.56474685668945,35.61294286329403,35.436216000825866,35.61294286329403,1959860
35.28626251220703,35.64506857520749,35.23271003927725,35.51654182301767,2134947
35.147029876708984,35.323756750102895,35.12560806607403,35.29162607704677,2454825
35.09883499145508,35.230042053624935,35.0667043173697,35.16310042541857,2448589
35.147029876708984,35.200586446192666,34.97565947742196,34.97565947742196,2927191
35.243412017822266,35.32909922641182,35.130950620891724,35.130950620891724,1388026
35.280914306640625,35.30233611799072,35.088122090282525,35.211296484097375,1879810
35.173805236816406,35.37200701966906,35.15238342796264,35.211292380862446,1932907
34.93281173706055,35.13898895513473,34.922098791362984,35.01313840083405,1691987
35.072052001953125,35.08811733684111,34.75608952037684,34.959590571945014,2096657
35.0881233215332,35.1310200610443,34.99119197110351,35.01850549654705,1977014
35.072052001953125,35.1625563847364,34.97030351906513,35.03456485861709,1935006
34.68111038208008,34.90389225582365,34.531161829712595,34.53651421673171,2258150
34.236629486083984,34.69718825526686,34.236629486083984,34.62757042673199,2843579
33.97422409057617,34.16701636159742,33.883184430869996,34.08133113479875,2366776
34.3812141418457,34.407992423963336,34.18306956302717,34.23662204147023,2803240
34.57400131225586,34.62755786871398,34.43476570568127,34.482961703543644,2194785
34.77751159667969,34.78511525600238,34.600784739966294,34.65433721860278,1115662
34.95424270629883,35.01315167258998,34.78287228230455,34.78822875718371,1429895
35.18987274169922,35.35588666331148,35.082714661316146,35.25413817222292,1506700
35.537960052490234,35.54331652498163,35.157732221429036,35.184506412303236,1218279
35.84857940673828,35.870001216483196,35.645074257057765,35.68256140266327,2484356
36.127052307128906,36.191317731997046,35.80573335437251,35.86464230572027,3159837
36.346641540527344,36.534077352576894,36.23418005329761,36.23953244378883,3614498
36.22879409790039,36.38409909745495,36.16988516407656,36.31983369170415,2775910
36.512638092041016,36.694717340830294,36.50192923037965,36.68936495289578,3637185
36.86073303222656,37.01603807424287,36.74559132616617,37.01603807424287,2829382
36.839317321777344,36.96248762962294,36.76434302505583,36.828604373221275,1402602
37.214202880859375,37.35879914050754,37.155293898898165,37.3320208447818,3875509
37.35342788696289,37.589063721588786,37.305231876676324,37.5729983848266,3515967
35.7093391418457,35.875353057597124,35.543325226094275,35.8057352413319,7627445
35.778961181640625,35.81109594245763,35.61294724629208,35.709343357157366,2808038
35.9503288269043,35.96639824897352,35.80573671462169,35.92355462837402,1666395
35.74147033691406,35.8860665311588,35.618300038194036,35.75753567276516,2250207
35.907493591308594,36.148481835897364,35.821806339850255,36.105638210168195,1794585
35.3665885925293,35.762881742808986,35.366588592529304,35.682551001130214,2628897
35.382659912109375,35.38801638533886,35.12560231238938,35.152380592744855,2105915
35.52191162109375,35.5909942145138,35.446937313709206,35.50048980672769,1250684
35.5004768371582,35.55938578369503,35.38539233881566,35.42014608408146,1932232
35.657920837402344,35.690493739120264,35.31046274565396,35.359322098230834,2353065
35.983665466308594,36.08138832214096,35.7665031042336,35.80450620694466,2608604
36.65144348144531,36.667729935735345,36.47228420019885,36.53743415938703,2745394
36.62971496582031,37.17261869048455,36.61342851680466,37.17261869048455,1904744
36.62971496582031,36.738294053942475,36.59632608852754,36.678574312867276,2181893
36.63515090942383,37.020612117355675,36.591717610551335,36.96631842275137,1574826
36.7600212097168,36.91203363335909,36.72201810380622,36.87946072601514,1424010
37.00434112548828,37.064056758851805,36.895757832943026,36.939191149961125,1250151
36.65144348144531,36.852315273726454,36.64601328267262,36.82517256391908,1417555
36.303977966308594,36.602029960339216,36.217111371644904,36.5808559172379,1485576
36.18997573852539,36.45599748811357,36.130255978532205,36.37999127394552,1140267
36.2116813659668,36.48313326268927,36.2116813659668,36.3256948075742,712707
36.08138656616211,36.27140207046988,35.95652100991444,36.01081056228418,1042386
36.179115295410156,36.179115295410156,35.80994048047625,35.88051649582096,3443570
35.80992889404297,35.85336218575349,35.63619986922756,35.663346712053304,1749697
35.733924865722656,35.75564151289132,35.60362912473758,35.65248847434689,1764066
36.75458526611328,36.79258836608366,36.50485001744687,36.57543016169704,3181648
36.89574432373047,36.92831722855308,36.80345166538137,36.84688496649656,1965175
37.026058197021484,37.20521754524004,36.960912355508995,37.00434567787039,1685514
36.9989013671875,37.11834088711715,36.85231499562729,37.11291068838543,2341258
36.41255569458008,37.01517921074752,36.33654949812896,37.00432295783752,4645403
36.14110565185547,36.41798774848571,36.09767235394734,36.309404503715385,2866022
36.67314529418945,36.711148386163714,36.48312569229178,36.49941628201764,3483850
36.61343765258789,36.673157408564364,36.5320012451629,36.624293907298274,1398975
37.172607421875,37.259415991304785,36.77628600052035,36.87943900238501,2124147
37.53092956542969,37.53092956542969,37.19975799228397,37.237761083856775,1785490
37.75895309448242,37.86753217509147,37.666656319735665,37.666656319735665,2583387
38.057552337646484,38.21499492339378,38.030409635155046,38.17699182628422,2167968
38.18785095214844,38.21499779870935,37.97069274777011,38.14442179648912,821938
38.399593353271484,38.429453232429104,38.18243097230954,38.19328722744508,926544
38.58417892456055,38.80677150548757,38.54617581830812,38.795857261893545,2292874
38.43216323852539,38.65475165853752,38.39416013549758,38.62217875366442,1498315
38.6927604675293,38.7056835954783,38.54617823195652,38.584181340588586,1137030
38.35614776611328,38.65474232004439,38.31000144801556,38.65474232004439,2152468
38.426734924316406,38.63304104403413,38.399592216267294,38.60589419395723,2130922
38.17156219482422,38.32357458551586,38.15527574468254,38.296431882622066,1701964
38.50273132324219,38.535308363439086,38.33443249332735,38.47015842507202,1775608
38.225852966308594,38.423469059120706,38.15527283171378,38.35614869952156,3136789
38.35614776611328,38.44301020546588,38.22579404769902,38.41043730846198,2116751
39.089073181152344,39.11622002767237,38.866480637364376,39.089073181152344,4678481
38.573326110839844,38.969643662541735,38.573326110839844,38.82306142306954,3319389
38.812191009521484,38.86648056042684,38.513596408528436,38.660178610175606,3718007
38.74705123901367,38.80677099691741,38.60046487251255,38.63846797826694,2486888
38.94790267944336,39.12163166386754,38.85017986682816,39.11620561018526,3117121
38.31271743774414,38.823048287738864,38.28557059345752,38.48644647190855,6940574
38.698184967041016,38.75247452251564,38.421360837870665,38.70361516519675,3834074
39.137935638427734,39.30080844641063,39.03478672593096,39.12707938417507,4855999
39.28993606567383,39.58310451449604,39.10263365597971,39.58310451449604,7369976
38.573326110839844,39.25738208441446,38.573326110839844,39.25738208441446,5588153
38.345306396484375,38.643905240584346,38.28558662766438,38.62761878400228,4681574
38.29643630981445,38.3779265583213,38.22586030369937,38.247572811713646,4149357
38.274715423583984,38.46473091288431,37.91639695059448,37.97611669609273,3051204
38.736183166503906,38.893625756869135,38.432158380710106,38.79047271510608,3772017
37.514652252197266,37.74810105499354,37.4929356028642,37.67752505118158,5844862
36.81431198120117,37.42236583781494,36.80888592448382,37.292070062122,3288876
36.84144973754883,37.0260350290414,36.781729992177226,36.84144973754883,3452169
36.98802947998047,37.05860961548413,36.87945039124262,36.90659723444045,2128160
37.340919494628906,37.42235588604102,37.216053950886995,37.24319665333975,1776682
37.574363708496094,37.58522410177906,37.28119522025236,37.33005870597286,1284136
37.525516510009766,37.596092521085424,37.4332197053382,37.53637276477996,2270557
38.38330078125,38.43759448021595,37.845827126114216,37.85668752271848,2231143
38.61975860595703,38.76823083550612,38.46578196641704,38.47128218097351,2117845
39.125667572021484,39.125667572021484,38.78472560664871,38.883708487212786,1754479
39.36762237548828,39.36762237548828,38.9771910684026,39.0321848206004,1768455
39.88453674316406,39.97252339762218,39.58209205819211,39.60958474113432,2426023
39.7580680847168,40.13749906059691,39.7580680847168,39.81855787131593,2642537
40.32994842529297,40.36294551088959,39.97630693271693,40.120986461871354,2323900
40.40144348144531,40.56091612883304,40.346453926071575,40.395943267277694,2225104
40.676395416259766,40.786374526905874,40.26946767234819,40.280463905239145,1894139
40.302459716796875,40.511421700792795,40.10449396546009,40.42343925321759,1690211
40.126487731933594,40.31895325534146,39.96151488590756,40.14298417744944,1959777
40.0880012512207,40.20898079890543,39.78555238200888,39.807549044809235,1850355
40.07151412963867,40.335465753808876,40.01102434171729,40.164996821722475,1843460
39.47760772705078,39.80754928013772,39.4198659624292,39.620583938381095,2360638
40.26396942138672,40.31566136799314,40.09350053294324,40.12099321422819,2467179
40.12099838256836,40.2364777278835,39.98902258727033,40.04951236749753,1143406
39.93952941894531,40.088005861062854,39.78005674188032,39.80755362240132,1722248
40.03850555419922,40.13199241492323,39.87353688523504,40.12099198639842,1433743
40.25298309326172,40.30797686596479,39.928541650579824,40.02202435147775,3403437
39.96700668334961,40.28595188093882,39.94501002881592,40.087986185568475,2097678
39.829551696777344,39.93953083188224,39.61508944651826,39.68657546479293,934067
39.0706901550293,39.98352883014565,39.05968972297402,39.912042803528614,2416213
39.24665832519531,39.395130590735256,39.06518895975225,39.06518895975225,3416576
39.51060104370117,39.70306660209479,39.36212881163595,39.57659103319378,1870494
39.71405792236328,39.91751966795466,39.56008551096432,39.56558152891889,1777726
39.395111083984375,39.769045866058285,39.103662717671384,39.664562793065556,2298851
39.153160095214844,39.22465029476664,38.83971500726211,38.86171166901387,1400640
39.1861686706543,39.46936895613095,39.02119575688118,39.02119575688118,1932320
39.25215148925781,39.428120626005786,39.02119278392019,39.37863127290564,1024433
39.59858703613281,39.758059694838515,39.296138166960894,39.53809726229843,1687056
39.725067138671875,39.97252647682191,39.67007757311685,39.950529811512915,1629265
39.846038818359375,40.0660012325045,39.70856283394794,39.88453192617722,1386982
40.302459716796875,40.321704172808865,40.07699709066118,40.214473073787616,1820476
40.175987243652344,40.47843613948854,40.12099767952798,40.351956366111175,1615049
40.26946258544922,40.46192810248445,40.21991451446969,40.38494189567036,1292161
40.2144775390625,40.33545708891636,40.1099986331806,40.241974416914566,1300098
40.241981506347656,40.30247129193108,40.137498386624436,40.21998483927776,1311239
40.24746322631836,40.538911589048254,40.17047702467021,40.37943897265328,1777045
40.197975158691406,40.538917094746964,40.197975158691406,40.39594090279671,1740354
40.505924224853516,40.681893309106954,40.46742692334648,40.648896221448624,3519596
40.951351165771484,40.978843848251934,40.522426721078716,40.65990271978458,2673480
40.36846160888672,40.88536860504906,40.36846160888671,40.87437236914573,2364615
40.324462890625,40.59396922700378,40.23098021390419,40.29146579644992,3371053
40.74239730834961,40.81718514695806,40.3794627434163,40.48944189753286,1906106
41.154815673828125,41.16581610389365,40.830374309286945,41.05033676081451,2389305
41.094322204589844,41.19605308828328,41.03383243714132,41.110818651087804,1797202
41.62773895263672,41.69922917116324,41.27580066206654,41.297797329656596,2242864
41.561744689941406,41.706919310153026,41.50125491523369,41.512251149073954,1014673
41.34177780151367,41.66292149662231,41.336277587468686,41.49575023130082,1753944
